ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   47,99.00%,NO,&nbsp,13,AD 60,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,81,AD 60,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,25,AD 60,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,97,AD 60,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,57,AD 60,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,105,AD 60,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,38,AD 60,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,233,AD 60,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,103,AD 60,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,212,AD 60,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,79,AD 60,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,207,AD 60,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,81,AD 60,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,213,AD 60,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,81,AD 60,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,209,AD 60,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,91,AD 60,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,137,AD 60,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,47,AD 60,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,167,AD 60,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,60,AD 60,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,192,AD 60,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,62,AD 60,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,61,AD 60,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,24,AD 60,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,13,AD 60,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,5,AD 60,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,1,AD 60,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,0,AD 60,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,220,AD 60,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,97,AD 60,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,52,AD 60,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,17,AD 60,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,0,AD 60,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,0,AD 60,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,11473,AD 60,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,5001,AD 60,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,255,AD 61,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,118,AD 61,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,291,AD 61,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,125,AD 61,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,200,AD 61,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,63,AD 61,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,259,AD 61,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,79,AD 61,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,292,AD 61,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,185,AD 61,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,160,AD 61,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,76,AD 61,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,234,AD 61,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,102,AD 61,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,330,AD 61,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,156,AD 61,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,291,AD 61,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,156,AD 61,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,274,AD 61,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,120,AD 61,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,445,AD 61,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,224,AD 61,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,413,AD 61,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,216,AD 61,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,381,AD 61,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,154,AD 61,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,214,AD 61,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,108,AD 61,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,282,AD 61,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,101,AD 61,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,180,AD 61,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,83,AD 61,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,260,AD 61,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,266,AD 61,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,194,AD 61,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,95,AD 61,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,236,AD 61,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,162,AD 61,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,266,AD 61,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,125,AD 61,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,357,AD 61,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,332,AD 61,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,372,AD 61,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,237,AD 61,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,267,AD 61,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,118,AD 61,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,193,AD 61,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,76,AD 61,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,232,AD 61,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,123,AD 61,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,258,AD 61,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,332,AD 61,2025-11-06_10:55:02.843214
ED   27,87.50%,YES,&nbsp,178,AD 61,2025-11-06_10:55:02.843214
ED   27,87.50%,NO,&nbsp,211,AD 61,2025-11-06_10:55:02.843214
ED   28,87.50%,YES,&nbsp,245,AD 61,2025-11-06_10:55:02.843214
ED   28,87.50%,NO,&nbsp,167,AD 61,2025-11-06_10:55:02.843214
ED   29,87.50%,YES,&nbsp,299,AD 61,2025-11-06_10:55:02.843214
ED   29,87.50%,NO,&nbsp,167,AD 61,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,292,AD 61,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,156,AD 61,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,332,AD 61,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,214,AD 61,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,264,AD 61,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,224,AD 61,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,236,AD 61,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,173,AD 61,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,264,AD 61,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,116,AD 61,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,297,AD 61,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,141,AD 61,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,327,AD 61,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,160,AD 61,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,359,AD 61,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,140,AD 61,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,318,AD 61,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,213,AD 61,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,376,AD 61,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,179,AD 61,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,311,AD 61,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,439,AD 61,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,338,AD 61,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,429,AD 61,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,271,AD 61,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,453,AD 61,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,306,AD 61,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,370,AD 61,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,224,AD 61,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,329,AD 61,2025-11-06_10:55:02.843214
ED   45,87.50%,YES,&nbsp,179,AD 61,2025-11-06_10:55:02.843214
ED   45,87.50%,NO,&nbsp,146,AD 61,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,186,AD 61,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,206,AD 61,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,40,AD 61,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,28,AD 61,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,128,AD 61,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,86,AD 61,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,491,AD 61,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,65,AD 61,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,672,AD 61,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,119,AD 61,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,599,AD 61,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,102,AD 61,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,752,AD 61,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,119,AD 61,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,372,AD 61,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,83,AD 61,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,702,AD 61,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,77,AD 61,2025-11-06_10:55:02.843214
ED   66,99.00%,YES,&nbsp,678,AD 61,2025-11-06_10:55:02.843214
ED   66,99.00%,NO,&nbsp,67,AD 61,2025-11-06_10:55:02.843214
ED   67,99.00%,YES,&nbsp,624,AD 61,2025-11-06_10:55:02.843214
ED   67,99.00%,NO,&nbsp,106,AD 61,2025-11-06_10:55:02.843214
ED   68,99.00%,YES,&nbsp,734,AD 61,2025-11-06_10:55:02.843214
ED   68,99.00%,NO,&nbsp,105,AD 61,2025-11-06_10:55:02.843214
ED   69,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   69,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   70,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   70,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   71,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   71,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   72,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   72,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   73,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   73,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   74,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED   74,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  100,99.00%,YES,&nbsp,2,AD 61,2025-11-06_10:55:02.843214
ED  100,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  101,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  101,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  102,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  102,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  103,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  103,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  104,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  104,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  105,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  105,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  106,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  106,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  107,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  107,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  108,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  108,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  109,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  109,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  110,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  110,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  111,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  111,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  112,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  112,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  113,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  113,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  114,99.00%,YES,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
ED  114,99.00%,NO,&nbsp,0,AD 61,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,18532,AD 61,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,9522,AD 61,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,219,AD 62,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,582,AD 62,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,257,AD 62,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,615,AD 62,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,263,AD 62,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,516,AD 62,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,245,AD 62,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,469,AD 62,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,218,AD 62,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,546,AD 62,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,222,AD 62,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,471,AD 62,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,270,AD 62,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,522,AD 62,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,263,AD 62,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,477,AD 62,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,266,AD 62,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,563,AD 62,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,307,AD 62,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,460,AD 62,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,326,AD 62,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,364,AD 62,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,276,AD 62,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,483,AD 62,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,258,AD 62,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,545,AD 62,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,283,AD 62,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,494,AD 62,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,307,AD 62,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,525,AD 62,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,282,AD 62,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,563,AD 62,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,262,AD 62,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,475,AD 62,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,236,AD 62,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,568,AD 62,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,271,AD 62,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,540,AD 62,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,310,AD 62,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,490,AD 62,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,302,AD 62,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,544,AD 62,2025-11-06_10:55:02.843214
ED   22,91.67%,YES,&nbsp,255,AD 62,2025-11-06_10:55:02.843214
ED   22,91.67%,NO,&nbsp,481,AD 62,2025-11-06_10:55:02.843214
ED   23,91.67%,YES,&nbsp,264,AD 62,2025-11-06_10:55:02.843214
ED   23,91.67%,NO,&nbsp,499,AD 62,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,304,AD 62,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,434,AD 62,2025-11-06_10:55:02.843214
ED   25,91.67%,YES,&nbsp,286,AD 62,2025-11-06_10:55:02.843214
ED   25,91.67%,NO,&nbsp,439,AD 62,2025-11-06_10:55:02.843214
ED   26,91.67%,YES,&nbsp,273,AD 62,2025-11-06_10:55:02.843214
ED   26,91.67%,NO,&nbsp,444,AD 62,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,302,AD 62,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,486,AD 62,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,280,AD 62,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,411,AD 62,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,328,AD 62,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,472,AD 62,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,290,AD 62,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,341,AD 62,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,331,AD 62,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,474,AD 62,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,299,AD 62,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,400,AD 62,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,255,AD 62,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,408,AD 62,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,292,AD 62,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,468,AD 62,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,76,AD 62,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,164,AD 62,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,306,AD 62,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,440,AD 62,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,240,AD 62,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,379,AD 62,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,280,AD 62,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,476,AD 62,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,228,AD 62,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,380,AD 62,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,217,AD 62,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,457,AD 62,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,267,AD 62,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,528,AD 62,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,259,AD 62,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,527,AD 62,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,292,AD 62,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,527,AD 62,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,273,AD 62,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,242,AD 62,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,265,AD 62,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,414,AD 62,2025-11-06_10:55:02.843214
ED   46,91.67%,YES,&nbsp,316,AD 62,2025-11-06_10:55:02.843214
ED   46,91.67%,NO,&nbsp,465,AD 62,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,294,AD 62,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,298,AD 62,2025-11-06_10:55:02.843214
ED   48,91.67%,YES,&nbsp,273,AD 62,2025-11-06_10:55:02.843214
ED   48,91.67%,NO,&nbsp,440,AD 62,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,293,AD 62,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,424,AD 62,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,296,AD 62,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,436,AD 62,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,266,AD 62,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,426,AD 62,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,278,AD 62,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,375,AD 62,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,269,AD 62,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,429,AD 62,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,277,AD 62,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,374,AD 62,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,315,AD 62,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,364,AD 62,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,287,AD 62,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,329,AD 62,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,138,AD 62,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,178,AD 62,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,164,AD 62,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,174,AD 62,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,269,AD 62,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,522,AD 62,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,283,AD 62,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,507,AD 62,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,249,AD 62,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,349,AD 62,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,236,AD 62,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,467,AD 62,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,0,AD 62,2025-11-06_10:55:02.843214
