ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED  106,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  106,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  107,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  107,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  108,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  108,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  109,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  109,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  110,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  110,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  111,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  111,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  112,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  112,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  113,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  113,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  114,97.98%,YES,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
ED  114,97.98%,NO,&nbsp,0,AD 61,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,12504,AD 61,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,15573,AD 61,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,195,AD 62,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,604,AD 62,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,238,AD 62,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,635,AD 62,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,215,AD 62,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,569,AD 62,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,191,AD 62,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,529,AD 62,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,209,AD 62,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,562,AD 62,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,181,AD 62,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,512,AD 62,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,232,AD 62,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,562,AD 62,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,240,AD 62,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,501,AD 62,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,249,AD 62,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,588,AD 62,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,247,AD 62,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,529,AD 62,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,251,AD 62,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,449,AD 62,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,241,AD 62,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,522,AD 62,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,233,AD 62,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,569,AD 62,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,236,AD 62,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,548,AD 62,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,249,AD 62,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,581,AD 62,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,267,AD 62,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,580,AD 62,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,212,AD 62,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,526,AD 62,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,215,AD 62,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,585,AD 62,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,235,AD 62,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,578,AD 62,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,255,AD 62,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,551,AD 62,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,250,AD 62,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,609,AD 62,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,208,AD 62,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,529,AD 62,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,214,AD 62,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,553,AD 62,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,240,AD 62,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,495,AD 62,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,234,AD 62,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,496,AD 62,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,225,AD 62,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,491,AD 62,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,232,AD 62,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,558,AD 62,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,200,AD 62,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,489,AD 62,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,248,AD 62,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,551,AD 62,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,228,AD 62,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,401,AD 62,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,261,AD 62,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,549,AD 62,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,223,AD 62,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,481,AD 62,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,208,AD 62,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,464,AD 62,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,243,AD 62,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,515,AD 62,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,61,AD 62,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,180,AD 62,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,259,AD 62,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,492,AD 62,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,186,AD 62,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,438,AD 62,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,248,AD 62,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,516,AD 62,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,209,AD 62,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,399,AD 62,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,199,AD 62,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,482,AD 62,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,227,AD 62,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,563,AD 62,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,210,AD 62,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,576,AD 62,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,248,AD 62,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,579,AD 62,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,193,AD 62,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,323,AD 62,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,221,AD 62,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,465,AD 62,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,237,AD 62,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,544,AD 62,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,231,AD 62,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,372,AD 62,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,223,AD 62,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,490,AD 62,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,245,AD 62,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,475,AD 62,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,220,AD 62,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,508,AD 62,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,193,AD 62,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,501,AD 62,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,202,AD 62,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,457,AD 62,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,224,AD 62,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,470,AD 62,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,241,AD 62,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,420,AD 62,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,239,AD 62,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,441,AD 62,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,207,AD 62,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,413,AD 62,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,100,AD 62,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,217,AD 62,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,131,AD 62,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,205,AD 62,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,218,AD 62,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,569,AD 62,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,226,AD 62,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,561,AD 62,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,184,AD 62,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,410,AD 62,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,183,AD 62,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,520,AD 62,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,0,AD 62,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,13570,AD 62,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,30847,AD 62,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,166,AD 63,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,181,AD 63,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,159,AD 63,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,213,AD 63,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,140,AD 63,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,198,AD 63,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,184,AD 63,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,309,AD 63,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,154,AD 63,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,231,AD 63,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,218,AD 63,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,360,AD 63,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,135,AD 63,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,276,AD 63,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,100,AD 63,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,97,AD 63,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,61,AD 63,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,82,AD 63,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,211,AD 63,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,274,AD 63,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,175,AD 63,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,310,AD 63,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,183,AD 63,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,255,AD 63,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,103,AD 63,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,184,AD 63,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,261,AD 63,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,413,AD 63,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,220,AD 63,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,337,AD 63,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,260,AD 63,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,422,AD 63,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,295,AD 63,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,480,AD 63,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,311,AD 63,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,503,AD 63,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,90,AD 63,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,138,AD 63,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,149,AD 63,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,230,AD 63,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,149,AD 63,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,279,AD 63,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,74,AD 63,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,77,AD 63,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,125,AD 63,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,178,AD 63,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,260,AD 63,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,362,AD 63,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,145,AD 63,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,289,AD 63,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,160,AD 63,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,351,AD 63,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,175,AD 63,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,334,AD 63,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,275,AD 63,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,490,AD 63,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,264,AD 63,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,480,AD 63,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,245,AD 63,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,488,AD 63,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,282,AD 63,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,525,AD 63,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,277,AD 63,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,531,AD 63,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,156,AD 63,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,299,AD 63,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,229,AD 63,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,356,AD 63,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,235,AD 63,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,467,AD 63,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,190,AD 63,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,173,AD 63,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,176,AD 63,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,205,AD 63,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,77,AD 63,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,76,AD 63,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,154,AD 63,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,195,AD 63,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,170,AD 63,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,222,AD 63,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,274,AD 63,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,249,AD 63,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,187,AD 63,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,271,AD 63,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,198,AD 63,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,274,AD 63,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,246,AD 63,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,328,AD 63,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,206,AD 63,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,343,AD 63,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,194,AD 63,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,310,AD 63,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,197,AD 63,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,239,AD 63,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,194,AD 63,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,234,AD 63,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,148,AD 63,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,263,AD 63,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,5,AD 63,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,27,AD 63,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,218,AD 63,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,420,AD 63,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,267,AD 63,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,434,AD 63,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,211,AD 63,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,235,AD 63,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,187,AD 63,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,388,AD 63,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,178,AD 63,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,364,AD 63,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,243,AD 63,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,353,AD 63,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,191,AD 63,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,330,AD 63,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,152,AD 63,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,283,AD 63,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,172,AD 63,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,354,AD 63,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,165,AD 63,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,450,AD 63,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,245,AD 63,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,355,AD 63,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,147,AD 63,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,268,AD 63,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,138,AD 63,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,251,AD 63,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,139,AD 63,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,280,AD 63,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,112,AD 63,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,201,AD 63,2025-11-05_01:52:52.004017
ED   66,97.98%,YES,&nbsp,102,AD 63,2025-11-05_01:52:52.004017
ED   66,97.98%,NO,&nbsp,218,AD 63,2025-11-05_01:52:52.004017
ED   67,97.98%,YES,&nbsp,150,AD 63,2025-11-05_01:52:52.004017
ED   67,97.98%,NO,&nbsp,253,AD 63,2025-11-05_01:52:52.004017
ED   68,97.98%,YES,&nbsp,135,AD 63,2025-11-05_01:52:52.004017
ED   68,97.98%,NO,&nbsp,231,AD 63,2025-11-05_01:52:52.004017
ED   69,97.98%,YES,&nbsp,292,AD 63,2025-11-05_01:52:52.004017
ED   69,97.98%,NO,&nbsp,499,AD 63,2025-11-05_01:52:52.004017
ED   70,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   70,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   71,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   71,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   72,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   72,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   73,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   73,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   74,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   74,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   75,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   75,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   76,97.98%,YES,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
ED   76,97.98%,NO,&nbsp,0,AD 63,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,12686,AD 63,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,20575,AD 63,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,204,AD 64,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,525,AD 64,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,221,AD 64,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,541,AD 64,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,261,AD 64,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,645,AD 64,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,212,AD 64,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,410,AD 64,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,283,AD 64,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,546,AD 64,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,231,AD 64,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,529,AD 64,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,227,AD 64,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,479,AD 64,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,226,AD 64,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,507,AD 64,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,256,AD 64,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,558,AD 64,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,194,AD 64,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,433,AD 64,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,238,AD 64,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,400,AD 64,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,192,AD 64,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,312,AD 64,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,212,AD 64,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,416,AD 64,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,227,AD 64,2025-11-05_01:52:52.004017
