ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   11,0.00%,YES,&nbsp,335,AD 56,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,268,AD 56,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,412,AD 56,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,295,AD 56,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,299,AD 56,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,225,AD 56,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,298,AD 56,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,246,AD 56,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,160,AD 56,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,80,AD 56,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,271,AD 56,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,148,AD 56,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,113,AD 56,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,76,AD 56,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,13,AD 56,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,11,AD 56,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,302,AD 56,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,160,AD 56,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,352,AD 56,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,258,AD 56,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,313,AD 56,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,217,AD 56,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,227,AD 56,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,180,AD 56,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,256,AD 56,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,196,AD 56,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,106,AD 56,2025-11-04_22:12:06.683496
ED   24,0.00%,NO,&nbsp,86,AD 56,2025-11-04_22:12:06.683496
ED   25,0.00%,YES,&nbsp,387,AD 56,2025-11-04_22:12:06.683496
ED   25,0.00%,NO,&nbsp,264,AD 56,2025-11-04_22:12:06.683496
ED   26,0.00%,YES,&nbsp,289,AD 56,2025-11-04_22:12:06.683496
ED   26,0.00%,NO,&nbsp,140,AD 56,2025-11-04_22:12:06.683496
ED   27,0.00%,YES,&nbsp,374,AD 56,2025-11-04_22:12:06.683496
ED   27,0.00%,NO,&nbsp,266,AD 56,2025-11-04_22:12:06.683496
ED   28,0.00%,YES,&nbsp,329,AD 56,2025-11-04_22:12:06.683496
ED   28,0.00%,NO,&nbsp,204,AD 56,2025-11-04_22:12:06.683496
ED   29,0.00%,YES,&nbsp,440,AD 56,2025-11-04_22:12:06.683496
ED   29,0.00%,NO,&nbsp,315,AD 56,2025-11-04_22:12:06.683496
ED   30,0.00%,YES,&nbsp,307,AD 56,2025-11-04_22:12:06.683496
ED   30,0.00%,NO,&nbsp,232,AD 56,2025-11-04_22:12:06.683496
ED   31,0.00%,YES,&nbsp,293,AD 56,2025-11-04_22:12:06.683496
ED   31,0.00%,NO,&nbsp,178,AD 56,2025-11-04_22:12:06.683496
ED   32,0.00%,YES,&nbsp,421,AD 56,2025-11-04_22:12:06.683496
ED   32,0.00%,NO,&nbsp,240,AD 56,2025-11-04_22:12:06.683496
ED   33,0.00%,YES,&nbsp,328,AD 56,2025-11-04_22:12:06.683496
ED   33,0.00%,NO,&nbsp,200,AD 56,2025-11-04_22:12:06.683496
ED   34,0.00%,YES,&nbsp,202,AD 56,2025-11-04_22:12:06.683496
ED   34,0.00%,NO,&nbsp,116,AD 56,2025-11-04_22:12:06.683496
ED   35,0.00%,YES,&nbsp,320,AD 56,2025-11-04_22:12:06.683496
ED   35,0.00%,NO,&nbsp,219,AD 56,2025-11-04_22:12:06.683496
ED   36,0.00%,YES,&nbsp,323,AD 56,2025-11-04_22:12:06.683496
ED   36,0.00%,NO,&nbsp,248,AD 56,2025-11-04_22:12:06.683496
ED   37,0.00%,YES,&nbsp,398,AD 56,2025-11-04_22:12:06.683496
ED   37,0.00%,NO,&nbsp,294,AD 56,2025-11-04_22:12:06.683496
ED   38,0.00%,YES,&nbsp,366,AD 56,2025-11-04_22:12:06.683496
ED   38,0.00%,NO,&nbsp,235,AD 56,2025-11-04_22:12:06.683496
ED   39,0.00%,YES,&nbsp,239,AD 56,2025-11-04_22:12:06.683496
ED   39,0.00%,NO,&nbsp,181,AD 56,2025-11-04_22:12:06.683496
ED   40,0.00%,YES,&nbsp,284,AD 56,2025-11-04_22:12:06.683496
ED   40,0.00%,NO,&nbsp,199,AD 56,2025-11-04_22:12:06.683496
ED   41,0.00%,YES,&nbsp,391,AD 56,2025-11-04_22:12:06.683496
ED   41,0.00%,NO,&nbsp,232,AD 56,2025-11-04_22:12:06.683496
ED   42,0.00%,YES,&nbsp,299,AD 56,2025-11-04_22:12:06.683496
ED   42,0.00%,NO,&nbsp,250,AD 56,2025-11-04_22:12:06.683496
ED   43,0.00%,YES,&nbsp,321,AD 56,2025-11-04_22:12:06.683496
ED   43,0.00%,NO,&nbsp,241,AD 56,2025-11-04_22:12:06.683496
ED   44,0.00%,YES,&nbsp,361,AD 56,2025-11-04_22:12:06.683496
ED   44,0.00%,NO,&nbsp,266,AD 56,2025-11-04_22:12:06.683496
ED   45,0.00%,YES,&nbsp,312,AD 56,2025-11-04_22:12:06.683496
ED   45,0.00%,NO,&nbsp,207,AD 56,2025-11-04_22:12:06.683496
ED   46,0.00%,YES,&nbsp,361,AD 56,2025-11-04_22:12:06.683496
ED   46,0.00%,NO,&nbsp,222,AD 56,2025-11-04_22:12:06.683496
ED   47,0.00%,YES,&nbsp,407,AD 56,2025-11-04_22:12:06.683496
ED   47,0.00%,NO,&nbsp,278,AD 56,2025-11-04_22:12:06.683496
ED   48,0.00%,YES,&nbsp,422,AD 56,2025-11-04_22:12:06.683496
ED   48,0.00%,NO,&nbsp,311,AD 56,2025-11-04_22:12:06.683496
ED   49,0.00%,YES,&nbsp,407,AD 56,2025-11-04_22:12:06.683496
ED   49,0.00%,NO,&nbsp,280,AD 56,2025-11-04_22:12:06.683496
ED   50,0.00%,YES,&nbsp,450,AD 56,2025-11-04_22:12:06.683496
ED   50,0.00%,NO,&nbsp,330,AD 56,2025-11-04_22:12:06.683496
ED   51,0.00%,YES,&nbsp,114,AD 56,2025-11-04_22:12:06.683496
ED   51,0.00%,NO,&nbsp,49,AD 56,2025-11-04_22:12:06.683496
ED   52,0.00%,YES,&nbsp,124,AD 56,2025-11-04_22:12:06.683496
ED   52,0.00%,NO,&nbsp,95,AD 56,2025-11-04_22:12:06.683496
ED   53,0.00%,YES,&nbsp,281,AD 56,2025-11-04_22:12:06.683496
ED   53,0.00%,NO,&nbsp,226,AD 56,2025-11-04_22:12:06.683496
ED   54,0.00%,YES,&nbsp,174,AD 56,2025-11-04_22:12:06.683496
ED   54,0.00%,NO,&nbsp,95,AD 56,2025-11-04_22:12:06.683496
ED   55,0.00%,YES,&nbsp,242,AD 56,2025-11-04_22:12:06.683496
ED   55,0.00%,NO,&nbsp,147,AD 56,2025-11-04_22:12:06.683496
ED   56,0.00%,YES,&nbsp,436,AD 56,2025-11-04_22:12:06.683496
ED   56,0.00%,NO,&nbsp,317,AD 56,2025-11-04_22:12:06.683496
ED   57,0.00%,YES,&nbsp,48,AD 56,2025-11-04_22:12:06.683496
ED   57,0.00%,NO,&nbsp,53,AD 56,2025-11-04_22:12:06.683496
ED   58,0.00%,YES,&nbsp,450,AD 56,2025-11-04_22:12:06.683496
ED   58,0.00%,NO,&nbsp,330,AD 56,2025-11-04_22:12:06.683496
ED   59,0.00%,YES,&nbsp,198,AD 56,2025-11-04_22:12:06.683496
ED   59,0.00%,NO,&nbsp,145,AD 56,2025-11-04_22:12:06.683496
ED   60,0.00%,YES,&nbsp,206,AD 56,2025-11-04_22:12:06.683496
ED   60,0.00%,NO,&nbsp,128,AD 56,2025-11-04_22:12:06.683496
ED   61,0.00%,YES,&nbsp,179,AD 56,2025-11-04_22:12:06.683496
ED   61,0.00%,NO,&nbsp,145,AD 56,2025-11-04_22:12:06.683496
ED   62,0.00%,YES,&nbsp,276,AD 56,2025-11-04_22:12:06.683496
ED   62,0.00%,NO,&nbsp,166,AD 56,2025-11-04_22:12:06.683496
ED   63,0.00%,YES,&nbsp,347,AD 56,2025-11-04_22:12:06.683496
ED   63,0.00%,NO,&nbsp,256,AD 56,2025-11-04_22:12:06.683496
ED   64,0.00%,YES,&nbsp,245,AD 56,2025-11-04_22:12:06.683496
ED   64,0.00%,NO,&nbsp,139,AD 56,2025-11-04_22:12:06.683496
ED   65,0.00%,YES,&nbsp,127,AD 56,2025-11-04_22:12:06.683496
ED   65,0.00%,NO,&nbsp,81,AD 56,2025-11-04_22:12:06.683496
ED   66,0.00%,YES,&nbsp,108,AD 56,2025-11-04_22:12:06.683496
ED   66,0.00%,NO,&nbsp,62,AD 56,2025-11-04_22:12:06.683496
ED   67,0.00%,YES,&nbsp,122,AD 56,2025-11-04_22:12:06.683496
ED   67,0.00%,NO,&nbsp,51,AD 56,2025-11-04_22:12:06.683496
ED   68,0.00%,YES,&nbsp,124,AD 56,2025-11-04_22:12:06.683496
ED   68,0.00%,NO,&nbsp,82,AD 56,2025-11-04_22:12:06.683496
ED   69,0.00%,YES,&nbsp,352,AD 56,2025-11-04_22:12:06.683496
ED   69,0.00%,NO,&nbsp,227,AD 56,2025-11-04_22:12:06.683496
ED   70,0.00%,YES,&nbsp,58,AD 56,2025-11-04_22:12:06.683496
ED   70,0.00%,NO,&nbsp,32,AD 56,2025-11-04_22:12:06.683496
Total,,YES,&nbsp,18748,AD 56,2025-11-04_22:12:06.683496
Total,,NO,&nbsp,12687,AD 56,2025-11-04_22:12:06.683496
ED    1,0.00%,YES,&nbsp,157,AD 57,2025-11-04_22:12:06.683496
ED    1,0.00%,NO,&nbsp,71,AD 57,2025-11-04_22:12:06.683496
ED    2,0.00%,YES,&nbsp,168,AD 57,2025-11-04_22:12:06.683496
ED    2,0.00%,NO,&nbsp,82,AD 57,2025-11-04_22:12:06.683496
ED    3,0.00%,YES,&nbsp,187,AD 57,2025-11-04_22:12:06.683496
ED    3,0.00%,NO,&nbsp,75,AD 57,2025-11-04_22:12:06.683496
ED    4,0.00%,YES,&nbsp,187,AD 57,2025-11-04_22:12:06.683496
ED    4,0.00%,NO,&nbsp,79,AD 57,2025-11-04_22:12:06.683496
ED    5,0.00%,YES,&nbsp,87,AD 57,2025-11-04_22:12:06.683496
ED    5,0.00%,NO,&nbsp,48,AD 57,2025-11-04_22:12:06.683496
ED    6,0.00%,YES,&nbsp,136,AD 57,2025-11-04_22:12:06.683496
ED    6,0.00%,NO,&nbsp,45,AD 57,2025-11-04_22:12:06.683496
ED    7,0.00%,YES,&nbsp,119,AD 57,2025-11-04_22:12:06.683496
ED    7,0.00%,NO,&nbsp,64,AD 57,2025-11-04_22:12:06.683496
ED    8,0.00%,YES,&nbsp,493,AD 57,2025-11-04_22:12:06.683496
ED    8,0.00%,NO,&nbsp,250,AD 57,2025-11-04_22:12:06.683496
ED    9,0.00%,YES,&nbsp,363,AD 57,2025-11-04_22:12:06.683496
ED    9,0.00%,NO,&nbsp,205,AD 57,2025-11-04_22:12:06.683496
ED   10,0.00%,YES,&nbsp,562,AD 57,2025-11-04_22:12:06.683496
ED   10,0.00%,NO,&nbsp,351,AD 57,2025-11-04_22:12:06.683496
ED   11,0.00%,YES,&nbsp,520,AD 57,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,293,AD 57,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,93,AD 57,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,70,AD 57,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,178,AD 57,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,153,AD 57,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,35,AD 57,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,34,AD 57,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,413,AD 57,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,214,AD 57,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,482,AD 57,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,242,AD 57,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,615,AD 57,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,230,AD 57,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,241,AD 57,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,114,AD 57,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,427,AD 57,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,184,AD 57,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,476,AD 57,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,227,AD 57,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,464,AD 57,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,200,AD 57,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,517,AD 57,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,286,AD 57,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,487,AD 57,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,331,AD 57,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,235,AD 57,2025-11-04_22:12:06.683496
ED   24,0.00%,NO,&nbsp,189,AD 57,2025-11-04_22:12:06.683496
ED   25,0.00%,YES,&nbsp,91,AD 57,2025-11-04_22:12:06.683496
ED   25,0.00%,NO,&nbsp,69,AD 57,2025-11-04_22:12:06.683496
ED   26,0.00%,YES,&nbsp,321,AD 57,2025-11-04_22:12:06.683496
ED   26,0.00%,NO,&nbsp,175,AD 57,2025-11-04_22:12:06.683496
ED   27,0.00%,YES,&nbsp,547,AD 57,2025-11-04_22:12:06.683496
ED   27,0.00%,NO,&nbsp,249,AD 57,2025-11-04_22:12:06.683496
ED   28,0.00%,YES,&nbsp,477,AD 57,2025-11-04_22:12:06.683496
ED   28,0.00%,NO,&nbsp,242,AD 57,2025-11-04_22:12:06.683496
ED   29,0.00%,YES,&nbsp,427,AD 57,2025-11-04_22:12:06.683496
ED   29,0.00%,NO,&nbsp,247,AD 57,2025-11-04_22:12:06.683496
ED   30,0.00%,YES,&nbsp,469,AD 57,2025-11-04_22:12:06.683496
ED   30,0.00%,NO,&nbsp,340,AD 57,2025-11-04_22:12:06.683496
ED   31,0.00%,YES,&nbsp,244,AD 57,2025-11-04_22:12:06.683496
ED   31,0.00%,NO,&nbsp,134,AD 57,2025-11-04_22:12:06.683496
ED   32,0.00%,YES,&nbsp,392,AD 57,2025-11-04_22:12:06.683496
ED   32,0.00%,NO,&nbsp,239,AD 57,2025-11-04_22:12:06.683496
ED   33,0.00%,YES,&nbsp,439,AD 57,2025-11-04_22:12:06.683496
ED   33,0.00%,NO,&nbsp,295,AD 57,2025-11-04_22:12:06.683496
ED   34,0.00%,YES,&nbsp,461,AD 57,2025-11-04_22:12:06.683496
ED   34,0.00%,NO,&nbsp,276,AD 57,2025-11-04_22:12:06.683496
ED   35,0.00%,YES,&nbsp,412,AD 57,2025-11-04_22:12:06.683496
ED   35,0.00%,NO,&nbsp,259,AD 57,2025-11-04_22:12:06.683496
ED   36,0.00%,YES,&nbsp,530,AD 57,2025-11-04_22:12:06.683496
ED   36,0.00%,NO,&nbsp,272,AD 57,2025-11-04_22:12:06.683496
ED   37,0.00%,YES,&nbsp,471,AD 57,2025-11-04_22:12:06.683496
ED   37,0.00%,NO,&nbsp,342,AD 57,2025-11-04_22:12:06.683496
ED   38,0.00%,YES,&nbsp,285,AD 57,2025-11-04_22:12:06.683496
ED   38,0.00%,NO,&nbsp,204,AD 57,2025-11-04_22:12:06.683496
ED   39,0.00%,YES,&nbsp,349,AD 57,2025-11-04_22:12:06.683496
ED   39,0.00%,NO,&nbsp,125,AD 57,2025-11-04_22:12:06.683496
ED   40,0.00%,YES,&nbsp,232,AD 57,2025-11-04_22:12:06.683496
ED   40,0.00%,NO,&nbsp,150,AD 57,2025-11-04_22:12:06.683496
ED   41,0.00%,YES,&nbsp,278,AD 57,2025-11-04_22:12:06.683496
ED   41,0.00%,NO,&nbsp,152,AD 57,2025-11-04_22:12:06.683496
ED   42,0.00%,YES,&nbsp,271,AD 57,2025-11-04_22:12:06.683496
ED   42,0.00%,NO,&nbsp,134,AD 57,2025-11-04_22:12:06.683496
ED   43,0.00%,YES,&nbsp,613,AD 57,2025-11-04_22:12:06.683496
ED   43,0.00%,NO,&nbsp,307,AD 57,2025-11-04_22:12:06.683496
ED   44,0.00%,YES,&nbsp,452,AD 57,2025-11-04_22:12:06.683496
ED   44,0.00%,NO,&nbsp,276,AD 57,2025-11-04_22:12:06.683496
ED   45,0.00%,YES,&nbsp,382,AD 57,2025-11-04_22:12:06.683496
ED   45,0.00%,NO,&nbsp,212,AD 57,2025-11-04_22:12:06.683496
ED   46,0.00%,YES,&nbsp,465,AD 57,2025-11-04_22:12:06.683496
ED   46,0.00%,NO,&nbsp,236,AD 57,2025-11-04_22:12:06.683496
ED   47,0.00%,YES,&nbsp,563,AD 57,2025-11-04_22:12:06.683496
ED   47,0.00%,NO,&nbsp,266,AD 57,2025-11-04_22:12:06.683496
ED   48,0.00%,YES,&nbsp,567,AD 57,2025-11-04_22:12:06.683496
ED   48,0.00%,NO,&nbsp,291,AD 57,2025-11-04_22:12:06.683496
ED   49,0.00%,YES,&nbsp,584,AD 57,2025-11-04_22:12:06.683496
ED   49,0.00%,NO,&nbsp,324,AD 57,2025-11-04_22:12:06.683496
ED   50,0.00%,YES,&nbsp,491,AD 57,2025-11-04_22:12:06.683496
ED   50,0.00%,NO,&nbsp,263,AD 57,2025-11-04_22:12:06.683496
ED   51,0.00%,YES,&nbsp,624,AD 57,2025-11-04_22:12:06.683496
ED   51,0.00%,NO,&nbsp,328,AD 57,2025-11-04_22:12:06.683496
ED   52,0.00%,YES,&nbsp,456,AD 57,2025-11-04_22:12:06.683496
ED   52,0.00%,NO,&nbsp,209,AD 57,2025-11-04_22:12:06.683496
ED   53,0.00%,YES,&nbsp,289,AD 57,2025-11-04_22:12:06.683496
ED   53,0.00%,NO,&nbsp,181,AD 57,2025-11-04_22:12:06.683496
ED   54,0.00%,YES,&nbsp,335,AD 57,2025-11-04_22:12:06.683496
ED   54,0.00%,NO,&nbsp,262,AD 57,2025-11-04_22:12:06.683496
ED   55,0.00%,YES,&nbsp,449,AD 57,2025-11-04_22:12:06.683496
ED   55,0.00%,NO,&nbsp,252,AD 57,2025-11-04_22:12:06.683496
ED   56,0.00%,YES,&nbsp,442,AD 57,2025-11-04_22:12:06.683496
ED   56,0.00%,NO,&nbsp,281,AD 57,2025-11-04_22:12:06.683496
ED   57,0.00%,YES,&nbsp,410,AD 57,2025-11-04_22:12:06.683496
ED   57,0.00%,NO,&nbsp,228,AD 57,2025-11-04_22:12:06.683496
ED   58,0.00%,YES,&nbsp,367,AD 57,2025-11-04_22:12:06.683496
ED   58,0.00%,NO,&nbsp,219,AD 57,2025-11-04_22:12:06.683496
ED   59,0.00%,YES,&nbsp,364,AD 57,2025-11-04_22:12:06.683496
ED   59,0.00%,NO,&nbsp,175,AD 57,2025-11-04_22:12:06.683496
ED   60,0.00%,YES,&nbsp,604,AD 57,2025-11-04_22:12:06.683496
ED   60,0.00%,NO,&nbsp,331,AD 57,2025-11-04_22:12:06.683496
ED   61,0.00%,YES,&nbsp,491,AD 57,2025-11-04_22:12:06.683496
ED   61,0.00%,NO,&nbsp,297,AD 57,2025-11-04_22:12:06.683496
ED   62,0.00%,YES,&nbsp,319,AD 57,2025-11-04_22:12:06.683496
ED   62,0.00%,NO,&nbsp,200,AD 57,2025-11-04_22:12:06.683496
ED   63,0.00%,YES,&nbsp,368,AD 57,2025-11-04_22:12:06.683496
ED   63,0.00%,NO,&nbsp,300,AD 57,2025-11-04_22:12:06.683496
ED   64,0.00%,YES,&nbsp,82,AD 57,2025-11-04_22:12:06.683496
ED   64,0.00%,NO,&nbsp,60,AD 57,2025-11-04_22:12:06.683496
ED   65,0.00%,YES,&nbsp,101,AD 57,2025-11-04_22:12:06.683496
ED   65,0.00%,NO,&nbsp,50,AD 57,2025-11-04_22:12:06.683496
ED   66,0.00%,YES,&nbsp,132,AD 57,2025-11-04_22:12:06.683496
ED   66,0.00%,NO,&nbsp,82,AD 57,2025-11-04_22:12:06.683496
ED   67,0.00%,YES,&nbsp,33,AD 57,2025-11-04_22:12:06.683496
ED   67,0.00%,NO,&nbsp,29,AD 57,2025-11-04_22:12:06.683496
ED   68,0.00%,YES,&nbsp,184,AD 57,2025-11-04_22:12:06.683496
ED   68,0.00%,NO,&nbsp,122,AD 57,2025-11-04_22:12:06.683496
ED   69,0.00%,YES,&nbsp,75,AD 57,2025-11-04_22:12:06.683496
ED   69,0.00%,NO,&nbsp,37,AD 57,2025-11-04_22:12:06.683496
ED   70,0.00%,YES,&nbsp,164,AD 57,2025-11-04_22:12:06.683496
ED   70,0.00%,NO,&nbsp,99,AD 57,2025-11-04_22:12:06.683496
ED   71,0.00%,YES,&nbsp,149,AD 57,2025-11-04_22:12:06.683496
ED   71,0.00%,NO,&nbsp,132,AD 57,2025-11-04_22:12:06.683496
ED   72,0.00%,YES,&nbsp,144,AD 57,2025-11-04_22:12:06.683496
ED   72,0.00%,NO,&nbsp,100,AD 57,2025-11-04_22:12:06.683496
ED   73,0.00%,YES,&nbsp,537,AD 57,2025-11-04_22:12:06.683496
ED   73,0.00%,NO,&nbsp,273,AD 57,2025-11-04_22:12:06.683496
ED   74,0.00%,YES,&nbsp,372,AD 57,2025-11-04_22:12:06.683496
ED   74,0.00%,NO,&nbsp,177,AD 57,2025-11-04_22:12:06.683496
ED   75,0.00%,YES,&nbsp,6,AD 57,2025-11-04_22:12:06.683496
ED   75,0.00%,NO,&nbsp,5,AD 57,2025-11-04_22:12:06.683496
ED   76,0.00%,YES,&nbsp,3,AD 57,2025-11-04_22:12:06.683496
ED   76,0.00%,NO,&nbsp,3,AD 57,2025-11-04_22:12:06.683496
ED   77,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   77,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   78,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   78,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   79,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   79,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   80,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   80,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   81,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
ED   81,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:06.683496
Total,,YES,&nbsp,25955,AD 57,2025-11-04_22:12:06.683496
Total,,NO,&nbsp,14548,AD 57,2025-11-04_22:12:06.683496
ED    1,0.00%,YES,&nbsp,154,AD 58,2025-11-04_22:12:06.683496
ED    1,0.00%,NO,&nbsp,95,AD 58,2025-11-04_22:12:06.683496
ED    2,0.00%,YES,&nbsp,166,AD 58,2025-11-04_22:12:06.683496
ED    2,0.00%,NO,&nbsp,82,AD 58,2025-11-04_22:12:06.683496
ED    3,0.00%,YES,&nbsp,275,AD 58,2025-11-04_22:12:06.683496
ED    3,0.00%,NO,&nbsp,152,AD 58,2025-11-04_22:12:06.683496
ED    4,0.00%,YES,&nbsp,161,AD 58,2025-11-04_22:12:06.683496
ED    4,0.00%,NO,&nbsp,43,AD 58,2025-11-04_22:12:06.683496
ED    5,0.00%,YES,&nbsp,176,AD 58,2025-11-04_22:12:06.683496
ED    5,0.00%,NO,&nbsp,93,AD 58,2025-11-04_22:12:06.683496
ED    6,0.00%,YES,&nbsp,171,AD 58,2025-11-04_22:12:06.683496
ED    6,0.00%,NO,&nbsp,84,AD 58,2025-11-04_22:12:06.683496
ED    7,0.00%,YES,&nbsp,228,AD 58,2025-11-04_22:12:06.683496
ED    7,0.00%,NO,&nbsp,80,AD 58,2025-11-04_22:12:06.683496
ED    8,0.00%,YES,&nbsp,247,AD 58,2025-11-04_22:12:06.683496
ED    8,0.00%,NO,&nbsp,97,AD 58,2025-11-04_22:12:06.683496
ED    9,0.00%,YES,&nbsp,240,AD 58,2025-11-04_22:12:06.683496
ED    9,0.00%,NO,&nbsp,73,AD 58,2025-11-04_22:12:06.683496
ED   10,0.00%,YES,&nbsp,199,AD 58,2025-11-04_22:12:06.683496
ED   10,0.00%,NO,&nbsp,88,AD 58,2025-11-04_22:12:06.683496
ED   11,0.00%,YES,&nbsp,288,AD 58,2025-11-04_22:12:06.683496
ED   11,0.00%,NO,&nbsp,168,AD 58,2025-11-04_22:12:06.683496
ED   12,0.00%,YES,&nbsp,163,AD 58,2025-11-04_22:12:06.683496
ED   12,0.00%,NO,&nbsp,124,AD 58,2025-11-04_22:12:06.683496
ED   13,0.00%,YES,&nbsp,264,AD 58,2025-11-04_22:12:06.683496
ED   13,0.00%,NO,&nbsp,141,AD 58,2025-11-04_22:12:06.683496
ED   14,0.00%,YES,&nbsp,215,AD 58,2025-11-04_22:12:06.683496
ED   14,0.00%,NO,&nbsp,95,AD 58,2025-11-04_22:12:06.683496
ED   15,0.00%,YES,&nbsp,269,AD 58,2025-11-04_22:12:06.683496
ED   15,0.00%,NO,&nbsp,100,AD 58,2025-11-04_22:12:06.683496
ED   16,0.00%,YES,&nbsp,214,AD 58,2025-11-04_22:12:06.683496
ED   16,0.00%,NO,&nbsp,83,AD 58,2025-11-04_22:12:06.683496
ED   17,0.00%,YES,&nbsp,257,AD 58,2025-11-04_22:12:06.683496
ED   17,0.00%,NO,&nbsp,78,AD 58,2025-11-04_22:12:06.683496
ED   18,0.00%,YES,&nbsp,252,AD 58,2025-11-04_22:12:06.683496
ED   18,0.00%,NO,&nbsp,117,AD 58,2025-11-04_22:12:06.683496
ED   19,0.00%,YES,&nbsp,140,AD 58,2025-11-04_22:12:06.683496
ED   19,0.00%,NO,&nbsp,49,AD 58,2025-11-04_22:12:06.683496
ED   20,0.00%,YES,&nbsp,121,AD 58,2025-11-04_22:12:06.683496
ED   20,0.00%,NO,&nbsp,45,AD 58,2025-11-04_22:12:06.683496
ED   21,0.00%,YES,&nbsp,164,AD 58,2025-11-04_22:12:06.683496
ED   21,0.00%,NO,&nbsp,59,AD 58,2025-11-04_22:12:06.683496
ED   22,0.00%,YES,&nbsp,63,AD 58,2025-11-04_22:12:06.683496
ED   22,0.00%,NO,&nbsp,18,AD 58,2025-11-04_22:12:06.683496
ED   23,0.00%,YES,&nbsp,195,AD 58,2025-11-04_22:12:06.683496
ED   23,0.00%,NO,&nbsp,81,AD 58,2025-11-04_22:12:06.683496
ED   24,0.00%,YES,&nbsp,7,AD 58,2025-11-04_22:12:06.683496
