ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   40,0.00%,YES,&nbsp,301,AD 75,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,270,AD 75,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,425,AD 75,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,317,AD 75,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,424,AD 75,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,291,AD 75,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,412,AD 75,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,528,AD 75,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,410,AD 75,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,392,AD 75,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,333,AD 75,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,320,AD 75,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,374,AD 75,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,327,AD 75,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,376,AD 75,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,251,AD 75,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,273,AD 75,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,176,AD 75,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,394,AD 75,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,334,AD 75,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,279,AD 75,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,251,AD 75,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,461,AD 75,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,447,AD 75,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,313,AD 75,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,401,AD 75,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,319,AD 75,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,394,AD 75,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,216,AD 75,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,185,AD 75,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,241,AD 75,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,175,AD 75,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,277,AD 75,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,214,AD 75,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,454,AD 75,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,365,AD 75,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,340,AD 75,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,261,AD 75,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,561,AD 75,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,355,AD 75,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,360,AD 75,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,247,AD 75,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,83,AD 75,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,102,AD 75,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,327,AD 75,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,263,AD 75,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,516,AD 75,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,423,AD 75,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,396,AD 75,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,312,AD 75,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,285,AD 75,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,216,AD 75,2025-11-04_22:12:22.175598
ED   66,0.00%,YES,&nbsp,178,AD 75,2025-11-04_22:12:22.175598
ED   66,0.00%,NO,&nbsp,201,AD 75,2025-11-04_22:12:22.175598
ED   67,0.00%,YES,&nbsp,10,AD 75,2025-11-04_22:12:22.175598
ED   67,0.00%,NO,&nbsp,3,AD 75,2025-11-04_22:12:22.175598
ED   68,0.00%,YES,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   68,0.00%,NO,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   69,0.00%,YES,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   69,0.00%,NO,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   70,0.00%,YES,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   70,0.00%,NO,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   71,0.00%,YES,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
ED   71,0.00%,NO,&nbsp,-,AD 75,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,21830,AD 75,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,17550,AD 75,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,459,AD 76,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,359,AD 76,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,317,AD 76,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,224,AD 76,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,414,AD 76,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,289,AD 76,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,467,AD 76,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,364,AD 76,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,462,AD 76,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,395,AD 76,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,455,AD 76,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,398,AD 76,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,454,AD 76,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,369,AD 76,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,278,AD 76,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,250,AD 76,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,490,AD 76,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,468,AD 76,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,322,AD 76,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,270,AD 76,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,318,AD 76,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,306,AD 76,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,389,AD 76,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,398,AD 76,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,367,AD 76,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,365,AD 76,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,467,AD 76,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,341,AD 76,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,456,AD 76,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,380,AD 76,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,284,AD 76,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,209,AD 76,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,370,AD 76,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,315,AD 76,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,384,AD 76,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,276,AD 76,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,579,AD 76,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,449,AD 76,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,494,AD 76,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,391,AD 76,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,453,AD 76,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,377,AD 76,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,419,AD 76,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,388,AD 76,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,356,AD 76,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,303,AD 76,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,528,AD 76,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,436,AD 76,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,398,AD 76,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,306,AD 76,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,459,AD 76,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,354,AD 76,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,411,AD 76,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,368,AD 76,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,466,AD 76,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,416,AD 76,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,368,AD 76,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,287,AD 76,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,501,AD 76,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,411,AD 76,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,487,AD 76,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,379,AD 76,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,531,AD 76,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,428,AD 76,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,570,AD 76,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,470,AD 76,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,506,AD 76,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,462,AD 76,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,452,AD 76,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,436,AD 76,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,518,AD 76,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,507,AD 76,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,514,AD 76,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,460,AD 76,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,290,AD 76,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,293,AD 76,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,481,AD 76,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,407,AD 76,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,368,AD 76,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,307,AD 76,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,358,AD 76,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,382,AD 76,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,476,AD 76,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,425,AD 76,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,341,AD 76,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,376,AD 76,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,542,AD 76,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,417,AD 76,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,479,AD 76,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,419,AD 76,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,476,AD 76,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,428,AD 76,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,350,AD 76,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,296,AD 76,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,457,AD 76,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,384,AD 76,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,473,AD 76,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,391,AD 76,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,505,AD 76,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,451,AD 76,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,398,AD 76,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,388,AD 76,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,437,AD 76,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,405,AD 76,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,463,AD 76,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,416,AD 76,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,602,AD 76,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,507,AD 76,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,508,AD 76,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,460,AD 76,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,473,AD 76,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,446,AD 76,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,335,AD 76,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,344,AD 76,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,532,AD 76,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,397,AD 76,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,284,AD 76,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,226,AD 76,2025-11-04_22:12:22.175598
ED   60,0.00%,YES,&nbsp,288,AD 76,2025-11-04_22:12:22.175598
ED   60,0.00%,NO,&nbsp,217,AD 76,2025-11-04_22:12:22.175598
ED   61,0.00%,YES,&nbsp,225,AD 76,2025-11-04_22:12:22.175598
ED   61,0.00%,NO,&nbsp,169,AD 76,2025-11-04_22:12:22.175598
ED   62,0.00%,YES,&nbsp,325,AD 76,2025-11-04_22:12:22.175598
ED   62,0.00%,NO,&nbsp,298,AD 76,2025-11-04_22:12:22.175598
ED   63,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   63,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   64,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   64,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   65,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   65,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   66,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   66,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   67,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   67,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   68,0.00%,YES,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
ED   68,0.00%,NO,&nbsp,-,AD 76,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,26629,AD 76,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,22853,AD 76,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,50,AD 77,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,45,AD 77,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,90,AD 77,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,69,AD 77,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,185,AD 77,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,135,AD 77,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,70,AD 77,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,72,AD 77,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,27,AD 77,2025-11-04_22:12:22.175598
ED    5,0.00%,NO,&nbsp,27,AD 77,2025-11-04_22:12:22.175598
ED    6,0.00%,YES,&nbsp,135,AD 77,2025-11-04_22:12:22.175598
ED    6,0.00%,NO,&nbsp,110,AD 77,2025-11-04_22:12:22.175598
ED    7,0.00%,YES,&nbsp,58,AD 77,2025-11-04_22:12:22.175598
ED    7,0.00%,NO,&nbsp,56,AD 77,2025-11-04_22:12:22.175598
ED    8,0.00%,YES,&nbsp,176,AD 77,2025-11-04_22:12:22.175598
ED    8,0.00%,NO,&nbsp,166,AD 77,2025-11-04_22:12:22.175598
ED    9,0.00%,YES,&nbsp,228,AD 77,2025-11-04_22:12:22.175598
ED    9,0.00%,NO,&nbsp,189,AD 77,2025-11-04_22:12:22.175598
ED   10,0.00%,YES,&nbsp,190,AD 77,2025-11-04_22:12:22.175598
ED   10,0.00%,NO,&nbsp,140,AD 77,2025-11-04_22:12:22.175598
ED   11,0.00%,YES,&nbsp,16,AD 77,2025-11-04_22:12:22.175598
ED   11,0.00%,NO,&nbsp,18,AD 77,2025-11-04_22:12:22.175598
ED   12,0.00%,YES,&nbsp,17,AD 77,2025-11-04_22:12:22.175598
ED   12,0.00%,NO,&nbsp,20,AD 77,2025-11-04_22:12:22.175598
ED   13,0.00%,YES,&nbsp,167,AD 77,2025-11-04_22:12:22.175598
ED   13,0.00%,NO,&nbsp,187,AD 77,2025-11-04_22:12:22.175598
ED   14,0.00%,YES,&nbsp,142,AD 77,2025-11-04_22:12:22.175598
ED   14,0.00%,NO,&nbsp,137,AD 77,2025-11-04_22:12:22.175598
ED   15,0.00%,YES,&nbsp,8,AD 77,2025-11-04_22:12:22.175598
ED   15,0.00%,NO,&nbsp,29,AD 77,2025-11-04_22:12:22.175598
ED   16,0.00%,YES,&nbsp,36,AD 77,2025-11-04_22:12:22.175598
ED   16,0.00%,NO,&nbsp,36,AD 77,2025-11-04_22:12:22.175598
ED   17,0.00%,YES,&nbsp,114,AD 77,2025-11-04_22:12:22.175598
ED   17,0.00%,NO,&nbsp,103,AD 77,2025-11-04_22:12:22.175598
ED   18,0.00%,YES,&nbsp,122,AD 77,2025-11-04_22:12:22.175598
ED   18,0.00%,NO,&nbsp,95,AD 77,2025-11-04_22:12:22.175598
ED   19,0.00%,YES,&nbsp,140,AD 77,2025-11-04_22:12:22.175598
ED   19,0.00%,NO,&nbsp,123,AD 77,2025-11-04_22:12:22.175598
ED   20,0.00%,YES,&nbsp,58,AD 77,2025-11-04_22:12:22.175598
ED   20,0.00%,NO,&nbsp,44,AD 77,2025-11-04_22:12:22.175598
ED   21,0.00%,YES,&nbsp,123,AD 77,2025-11-04_22:12:22.175598
ED   21,0.00%,NO,&nbsp,101,AD 77,2025-11-04_22:12:22.175598
ED   22,0.00%,YES,&nbsp,7,AD 77,2025-11-04_22:12:22.175598
ED   22,0.00%,NO,&nbsp,8,AD 77,2025-11-04_22:12:22.175598
ED   23,0.00%,YES,&nbsp,28,AD 77,2025-11-04_22:12:22.175598
ED   23,0.00%,NO,&nbsp,22,AD 77,2025-11-04_22:12:22.175598
ED   24,0.00%,YES,&nbsp,143,AD 77,2025-11-04_22:12:22.175598
ED   24,0.00%,NO,&nbsp,119,AD 77,2025-11-04_22:12:22.175598
ED   25,0.00%,YES,&nbsp,79,AD 77,2025-11-04_22:12:22.175598
ED   25,0.00%,NO,&nbsp,72,AD 77,2025-11-04_22:12:22.175598
ED   26,0.00%,YES,&nbsp,125,AD 77,2025-11-04_22:12:22.175598
ED   26,0.00%,NO,&nbsp,109,AD 77,2025-11-04_22:12:22.175598
ED   27,0.00%,YES,&nbsp,119,AD 77,2025-11-04_22:12:22.175598
ED   27,0.00%,NO,&nbsp,111,AD 77,2025-11-04_22:12:22.175598
ED   28,0.00%,YES,&nbsp,100,AD 77,2025-11-04_22:12:22.175598
ED   28,0.00%,NO,&nbsp,99,AD 77,2025-11-04_22:12:22.175598
ED   29,0.00%,YES,&nbsp,39,AD 77,2025-11-04_22:12:22.175598
ED   29,0.00%,NO,&nbsp,46,AD 77,2025-11-04_22:12:22.175598
ED   30,0.00%,YES,&nbsp,46,AD 77,2025-11-04_22:12:22.175598
ED   30,0.00%,NO,&nbsp,51,AD 77,2025-11-04_22:12:22.175598
ED   31,0.00%,YES,&nbsp,112,AD 77,2025-11-04_22:12:22.175598
ED   31,0.00%,NO,&nbsp,89,AD 77,2025-11-04_22:12:22.175598
ED   32,0.00%,YES,&nbsp,148,AD 77,2025-11-04_22:12:22.175598
ED   32,0.00%,NO,&nbsp,106,AD 77,2025-11-04_22:12:22.175598
ED   33,0.00%,YES,&nbsp,62,AD 77,2025-11-04_22:12:22.175598
ED   33,0.00%,NO,&nbsp,65,AD 77,2025-11-04_22:12:22.175598
ED   34,0.00%,YES,&nbsp,131,AD 77,2025-11-04_22:12:22.175598
ED   34,0.00%,NO,&nbsp,143,AD 77,2025-11-04_22:12:22.175598
ED   35,0.00%,YES,&nbsp,120,AD 77,2025-11-04_22:12:22.175598
ED   35,0.00%,NO,&nbsp,95,AD 77,2025-11-04_22:12:22.175598
ED   36,0.00%,YES,&nbsp,103,AD 77,2025-11-04_22:12:22.175598
ED   36,0.00%,NO,&nbsp,82,AD 77,2025-11-04_22:12:22.175598
ED   37,0.00%,YES,&nbsp,148,AD 77,2025-11-04_22:12:22.175598
ED   37,0.00%,NO,&nbsp,130,AD 77,2025-11-04_22:12:22.175598
ED   38,0.00%,YES,&nbsp,49,AD 77,2025-11-04_22:12:22.175598
ED   38,0.00%,NO,&nbsp,62,AD 77,2025-11-04_22:12:22.175598
ED   39,0.00%,YES,&nbsp,142,AD 77,2025-11-04_22:12:22.175598
ED   39,0.00%,NO,&nbsp,128,AD 77,2025-11-04_22:12:22.175598
ED   40,0.00%,YES,&nbsp,136,AD 77,2025-11-04_22:12:22.175598
ED   40,0.00%,NO,&nbsp,146,AD 77,2025-11-04_22:12:22.175598
ED   41,0.00%,YES,&nbsp,97,AD 77,2025-11-04_22:12:22.175598
ED   41,0.00%,NO,&nbsp,107,AD 77,2025-11-04_22:12:22.175598
ED   42,0.00%,YES,&nbsp,107,AD 77,2025-11-04_22:12:22.175598
ED   42,0.00%,NO,&nbsp,88,AD 77,2025-11-04_22:12:22.175598
ED   43,0.00%,YES,&nbsp,98,AD 77,2025-11-04_22:12:22.175598
ED   43,0.00%,NO,&nbsp,84,AD 77,2025-11-04_22:12:22.175598
ED   44,0.00%,YES,&nbsp,160,AD 77,2025-11-04_22:12:22.175598
ED   44,0.00%,NO,&nbsp,129,AD 77,2025-11-04_22:12:22.175598
ED   45,0.00%,YES,&nbsp,50,AD 77,2025-11-04_22:12:22.175598
ED   45,0.00%,NO,&nbsp,48,AD 77,2025-11-04_22:12:22.175598
ED   46,0.00%,YES,&nbsp,210,AD 77,2025-11-04_22:12:22.175598
ED   46,0.00%,NO,&nbsp,161,AD 77,2025-11-04_22:12:22.175598
ED   47,0.00%,YES,&nbsp,196,AD 77,2025-11-04_22:12:22.175598
ED   47,0.00%,NO,&nbsp,208,AD 77,2025-11-04_22:12:22.175598
ED   48,0.00%,YES,&nbsp,124,AD 77,2025-11-04_22:12:22.175598
ED   48,0.00%,NO,&nbsp,110,AD 77,2025-11-04_22:12:22.175598
ED   49,0.00%,YES,&nbsp,208,AD 77,2025-11-04_22:12:22.175598
ED   49,0.00%,NO,&nbsp,205,AD 77,2025-11-04_22:12:22.175598
ED   50,0.00%,YES,&nbsp,158,AD 77,2025-11-04_22:12:22.175598
ED   50,0.00%,NO,&nbsp,145,AD 77,2025-11-04_22:12:22.175598
ED   51,0.00%,YES,&nbsp,138,AD 77,2025-11-04_22:12:22.175598
ED   51,0.00%,NO,&nbsp,91,AD 77,2025-11-04_22:12:22.175598
ED   52,0.00%,YES,&nbsp,143,AD 77,2025-11-04_22:12:22.175598
ED   52,0.00%,NO,&nbsp,161,AD 77,2025-11-04_22:12:22.175598
ED   53,0.00%,YES,&nbsp,156,AD 77,2025-11-04_22:12:22.175598
ED   53,0.00%,NO,&nbsp,105,AD 77,2025-11-04_22:12:22.175598
ED   54,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   54,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   55,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   55,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   56,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   56,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   57,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   57,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   58,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   58,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   59,0.00%,YES,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
ED   59,0.00%,NO,&nbsp,-,AD 77,2025-11-04_22:12:22.175598
Total,,YES,&nbsp,5834,AD 77,2025-11-04_22:12:22.175598
Total,,NO,&nbsp,5227,AD 77,2025-11-04_22:12:22.175598
ED    1,0.00%,YES,&nbsp,84,AD 78,2025-11-04_22:12:22.175598
ED    1,0.00%,NO,&nbsp,79,AD 78,2025-11-04_22:12:22.175598
ED    2,0.00%,YES,&nbsp,117,AD 78,2025-11-04_22:12:22.175598
ED    2,0.00%,NO,&nbsp,121,AD 78,2025-11-04_22:12:22.175598
ED    3,0.00%,YES,&nbsp,123,AD 78,2025-11-04_22:12:22.175598
ED    3,0.00%,NO,&nbsp,125,AD 78,2025-11-04_22:12:22.175598
ED    4,0.00%,YES,&nbsp,121,AD 78,2025-11-04_22:12:22.175598
ED    4,0.00%,NO,&nbsp,103,AD 78,2025-11-04_22:12:22.175598
ED    5,0.00%,YES,&nbsp,80,AD 78,2025-11-04_22:12:22.175598
