ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   34,0.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-04_22:10:59.078582
ED   35,0.00%,Justin E. Sanchez,(Democratic),200,AD 85,2025-11-04_22:10:59.078582
ED   35,0.00%,Rosaline Nieves,(Republican),32,AD 85,2025-11-04_22:10:59.078582
ED   35,0.00%,Marisol Duran,(Conservative),10,AD 85,2025-11-04_22:10:59.078582
ED   35,0.00%,Justin E. Sanchez,(Working Families),21,AD 85,2025-11-04_22:10:59.078582
ED   35,0.00%,WRITE-IN,&nbsp,4,AD 85,2025-11-04_22:10:59.078582
ED   36,0.00%,Justin E. Sanchez,(Democratic),258,AD 85,2025-11-04_22:10:59.078582
ED   36,0.00%,Rosaline Nieves,(Republican),45,AD 85,2025-11-04_22:10:59.078582
ED   36,0.00%,Marisol Duran,(Conservative),16,AD 85,2025-11-04_22:10:59.078582
ED   36,0.00%,Justin E. Sanchez,(Working Families),25,AD 85,2025-11-04_22:10:59.078582
ED   36,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   37,0.00%,Justin E. Sanchez,(Democratic),158,AD 85,2025-11-04_22:10:59.078582
ED   37,0.00%,Rosaline Nieves,(Republican),19,AD 85,2025-11-04_22:10:59.078582
ED   37,0.00%,Marisol Duran,(Conservative),4,AD 85,2025-11-04_22:10:59.078582
ED   37,0.00%,Justin E. Sanchez,(Working Families),18,AD 85,2025-11-04_22:10:59.078582
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   39,0.00%,Justin E. Sanchez,(Democratic),248,AD 85,2025-11-04_22:10:59.078582
ED   39,0.00%,Rosaline Nieves,(Republican),46,AD 85,2025-11-04_22:10:59.078582
ED   39,0.00%,Marisol Duran,(Conservative),8,AD 85,2025-11-04_22:10:59.078582
ED   39,0.00%,Justin E. Sanchez,(Working Families),29,AD 85,2025-11-04_22:10:59.078582
ED   39,0.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-04_22:10:59.078582
ED   40,0.00%,Justin E. Sanchez,(Democratic),160,AD 85,2025-11-04_22:10:59.078582
ED   40,0.00%,Rosaline Nieves,(Republican),21,AD 85,2025-11-04_22:10:59.078582
ED   40,0.00%,Marisol Duran,(Conservative),12,AD 85,2025-11-04_22:10:59.078582
ED   40,0.00%,Justin E. Sanchez,(Working Families),25,AD 85,2025-11-04_22:10:59.078582
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   41,0.00%,Justin E. Sanchez,(Democratic),266,AD 85,2025-11-04_22:10:59.078582
ED   41,0.00%,Rosaline Nieves,(Republican),50,AD 85,2025-11-04_22:10:59.078582
ED   41,0.00%,Marisol Duran,(Conservative),23,AD 85,2025-11-04_22:10:59.078582
ED   41,0.00%,Justin E. Sanchez,(Working Families),22,AD 85,2025-11-04_22:10:59.078582
ED   41,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   42,0.00%,Justin E. Sanchez,(Democratic),193,AD 85,2025-11-04_22:10:59.078582
ED   42,0.00%,Rosaline Nieves,(Republican),32,AD 85,2025-11-04_22:10:59.078582
ED   42,0.00%,Marisol Duran,(Conservative),2,AD 85,2025-11-04_22:10:59.078582
ED   42,0.00%,Justin E. Sanchez,(Working Families),12,AD 85,2025-11-04_22:10:59.078582
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   43,0.00%,Justin E. Sanchez,(Democratic),223,AD 85,2025-11-04_22:10:59.078582
ED   43,0.00%,Rosaline Nieves,(Republican),40,AD 85,2025-11-04_22:10:59.078582
ED   43,0.00%,Marisol Duran,(Conservative),7,AD 85,2025-11-04_22:10:59.078582
ED   43,0.00%,Justin E. Sanchez,(Working Families),33,AD 85,2025-11-04_22:10:59.078582
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   44,0.00%,Justin E. Sanchez,(Democratic),165,AD 85,2025-11-04_22:10:59.078582
ED   44,0.00%,Rosaline Nieves,(Republican),33,AD 85,2025-11-04_22:10:59.078582
ED   44,0.00%,Marisol Duran,(Conservative),9,AD 85,2025-11-04_22:10:59.078582
ED   44,0.00%,Justin E. Sanchez,(Working Families),19,AD 85,2025-11-04_22:10:59.078582
ED   44,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   45,0.00%,Justin E. Sanchez,(Democratic),157,AD 85,2025-11-04_22:10:59.078582
ED   45,0.00%,Rosaline Nieves,(Republican),28,AD 85,2025-11-04_22:10:59.078582
ED   45,0.00%,Marisol Duran,(Conservative),8,AD 85,2025-11-04_22:10:59.078582
ED   45,0.00%,Justin E. Sanchez,(Working Families),32,AD 85,2025-11-04_22:10:59.078582
ED   45,0.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-04_22:10:59.078582
ED   50,0.00%,Justin E. Sanchez,(Democratic),206,AD 85,2025-11-04_22:10:59.078582
ED   50,0.00%,Rosaline Nieves,(Republican),35,AD 85,2025-11-04_22:10:59.078582
ED   50,0.00%,Marisol Duran,(Conservative),9,AD 85,2025-11-04_22:10:59.078582
ED   50,0.00%,Justin E. Sanchez,(Working Families),16,AD 85,2025-11-04_22:10:59.078582
ED   50,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   53,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   53,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   53,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   53,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   53,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   54,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   54,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   54,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   54,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   55,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   55,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   55,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   55,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   55,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   56,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   56,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   56,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   56,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   57,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   57,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   57,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   57,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   59,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   59,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   59,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   59,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   60,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   60,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   60,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   60,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   60,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   61,0.00%,Justin E. Sanchez,(Democratic),1,AD 85,2025-11-04_22:10:59.078582
ED   61,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   61,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   61,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   61,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   65,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   65,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   65,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   65,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   66,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   66,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   66,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   66,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   66,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   67,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   67,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   67,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   67,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   68,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   68,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   68,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   68,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   69,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   69,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   69,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   69,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   69,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   70,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   70,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   70,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   70,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   70,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   71,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   71,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   71,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   71,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   71,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   72,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   72,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   72,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   72,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   72,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   73,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   73,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   73,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   73,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   73,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   74,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   74,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   74,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   74,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   74,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   75,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   75,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   75,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   75,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   75,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   76,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   76,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   76,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   76,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   76,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   77,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   77,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   77,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   77,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   77,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   78,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   78,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   78,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   78,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   78,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   79,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   79,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   79,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   79,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   79,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   80,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   80,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   80,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   80,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   80,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
ED   81,0.00%,Justin E. Sanchez,(Democratic),-,AD 85,2025-11-04_22:10:59.078582
ED   81,0.00%,Rosaline Nieves,(Republican),-,AD 85,2025-11-04_22:10:59.078582
ED   81,0.00%,Marisol Duran,(Conservative),-,AD 85,2025-11-04_22:10:59.078582
ED   81,0.00%,Justin E. Sanchez,(Working Families),-,AD 85,2025-11-04_22:10:59.078582
ED   81,0.00%,WRITE-IN,&nbsp,-,AD 85,2025-11-04_22:10:59.078582
Total,,Justin E. Sanchez,(Democratic),5016,AD 85,2025-11-04_22:10:59.078582
Total,,Rosaline Nieves,(Republican),777,AD 85,2025-11-04_22:10:59.078582
Total,,Marisol Duran,(Conservative),216,AD 85,2025-11-04_22:10:59.078582
Total,,Justin E. Sanchez,(Working Families),537,AD 85,2025-11-04_22:10:59.078582
Total,,WRITE-IN,&nbsp,16,AD 85,2025-11-04_22:10:59.078582
ED    9,0.00%,Justin E. Sanchez,(Democratic),299,AD 87,2025-11-04_22:10:59.078582
ED    9,0.00%,Rosaline Nieves,(Republican),43,AD 87,2025-11-04_22:10:59.078582
ED    9,0.00%,Marisol Duran,(Conservative),15,AD 87,2025-11-04_22:10:59.078582
ED    9,0.00%,Justin E. Sanchez,(Working Families),22,AD 87,2025-11-04_22:10:59.078582
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 87,2025-11-04_22:10:59.078582
ED   10,0.00%,Justin E. Sanchez,(Democratic),192,AD 87,2025-11-04_22:10:59.078582
ED   10,0.00%,Rosaline Nieves,(Republican),43,AD 87,2025-11-04_22:10:59.078582
ED   10,0.00%,Marisol Duran,(Conservative),9,AD 87,2025-11-04_22:10:59.078582
ED   10,0.00%,Justin E. Sanchez,(Working Families),16,AD 87,2025-11-04_22:10:59.078582
ED   10,0.00%,WRITE-IN,&nbsp,1,AD 87,2025-11-04_22:10:59.078582
ED   54,0.00%,Justin E. Sanchez,(Democratic),-,AD 87,2025-11-04_22:10:59.078582
ED   54,0.00%,Rosaline Nieves,(Republican),-,AD 87,2025-11-04_22:10:59.078582
ED   54,0.00%,Marisol Duran,(Conservative),-,AD 87,2025-11-04_22:10:59.078582
ED   54,0.00%,Justin E. Sanchez,(Working Families),-,AD 87,2025-11-04_22:10:59.078582
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 87,2025-11-04_22:10:59.078582
Total,,Justin E. Sanchez,(Democratic),491,AD 87,2025-11-04_22:10:59.078582
Total,,Rosaline Nieves,(Republican),86,AD 87,2025-11-04_22:10:59.078582
Total,,Marisol Duran,(Conservative),24,AD 87,2025-11-04_22:10:59.078582
Total,,Justin E. Sanchez,(Working Families),38,AD 87,2025-11-04_22:10:59.078582
Total,,WRITE-IN,&nbsp,1,AD 87,2025-11-04_22:10:59.078582
