ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   55,0.00%,NO,&nbsp,36,AD 55,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,266,AD 55,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,110,AD 55,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,301,AD 55,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,84,AD 55,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,1,AD 55,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,-,AD 55,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,274,AD 55,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,73,AD 55,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,223,AD 55,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,91,AD 55,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,179,AD 55,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,88,AD 55,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,165,AD 55,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,52,AD 55,2025-11-04_22:12:01.642387
ED   63,0.00%,YES,&nbsp,344,AD 55,2025-11-04_22:12:01.642387
ED   63,0.00%,NO,&nbsp,114,AD 55,2025-11-04_22:12:01.642387
ED   64,0.00%,YES,&nbsp,273,AD 55,2025-11-04_22:12:01.642387
ED   64,0.00%,NO,&nbsp,100,AD 55,2025-11-04_22:12:01.642387
ED   65,0.00%,YES,&nbsp,-,AD 55,2025-11-04_22:12:01.642387
ED   65,0.00%,NO,&nbsp,-,AD 55,2025-11-04_22:12:01.642387
ED   66,0.00%,YES,&nbsp,8,AD 55,2025-11-04_22:12:01.642387
ED   66,0.00%,NO,&nbsp,2,AD 55,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,12184,AD 55,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,4687,AD 55,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,201,AD 56,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,53,AD 56,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,165,AD 56,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,53,AD 56,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,190,AD 56,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,134,AD 56,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,268,AD 56,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,110,AD 56,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,197,AD 56,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,63,AD 56,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,183,AD 56,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,62,AD 56,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,153,AD 56,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,71,AD 56,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,297,AD 56,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,164,AD 56,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,370,AD 56,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,215,AD 56,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,293,AD 56,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,154,AD 56,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,379,AD 56,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,233,AD 56,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,456,AD 56,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,255,AD 56,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,323,AD 56,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,201,AD 56,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,341,AD 56,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,213,AD 56,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,190,AD 56,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,53,AD 56,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,291,AD 56,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,138,AD 56,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,133,AD 56,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,59,AD 56,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,16,AD 56,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,8,AD 56,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,332,AD 56,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,140,AD 56,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,400,AD 56,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,217,AD 56,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,358,AD 56,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,180,AD 56,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,254,AD 56,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,157,AD 56,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,276,AD 56,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,178,AD 56,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,122,AD 56,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,69,AD 56,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,448,AD 56,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,215,AD 56,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,319,AD 56,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,121,AD 56,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,411,AD 56,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,237,AD 56,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,360,AD 56,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,177,AD 56,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,480,AD 56,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,286,AD 56,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,350,AD 56,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,196,AD 56,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,334,AD 56,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,142,AD 56,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,453,AD 56,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,216,AD 56,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,357,AD 56,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,178,AD 56,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,231,AD 56,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,96,AD 56,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,356,AD 56,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,187,AD 56,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,383,AD 56,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,193,AD 56,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,430,AD 56,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,269,AD 56,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,414,AD 56,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,198,AD 56,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,263,AD 56,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,161,AD 56,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,317,AD 56,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,173,AD 56,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,430,AD 56,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,206,AD 56,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,342,AD 56,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,215,AD 56,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,347,AD 56,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,217,AD 56,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,398,AD 56,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,236,AD 56,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,342,AD 56,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,179,AD 56,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,390,AD 56,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,206,AD 56,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,451,AD 56,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,242,AD 56,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,465,AD 56,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,274,AD 56,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,457,AD 56,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,238,AD 56,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,502,AD 56,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,287,AD 56,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,131,AD 56,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,38,AD 56,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,155,AD 56,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,71,AD 56,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,330,AD 56,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,183,AD 56,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,188,AD 56,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,82,AD 56,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,284,AD 56,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,111,AD 56,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,479,AD 56,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,278,AD 56,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,61,AD 56,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,42,AD 56,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,491,AD 56,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,302,AD 56,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,227,AD 56,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,118,AD 56,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,229,AD 56,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,112,AD 56,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,192,AD 56,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,135,AD 56,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,323,AD 56,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,126,AD 56,2025-11-04_22:12:01.642387
ED   63,0.00%,YES,&nbsp,385,AD 56,2025-11-04_22:12:01.642387
ED   63,0.00%,NO,&nbsp,227,AD 56,2025-11-04_22:12:01.642387
ED   64,0.00%,YES,&nbsp,285,AD 56,2025-11-04_22:12:01.642387
ED   64,0.00%,NO,&nbsp,112,AD 56,2025-11-04_22:12:01.642387
ED   65,0.00%,YES,&nbsp,142,AD 56,2025-11-04_22:12:01.642387
ED   65,0.00%,NO,&nbsp,71,AD 56,2025-11-04_22:12:01.642387
ED   66,0.00%,YES,&nbsp,127,AD 56,2025-11-04_22:12:01.642387
ED   66,0.00%,NO,&nbsp,49,AD 56,2025-11-04_22:12:01.642387
ED   67,0.00%,YES,&nbsp,139,AD 56,2025-11-04_22:12:01.642387
ED   67,0.00%,NO,&nbsp,39,AD 56,2025-11-04_22:12:01.642387
ED   68,0.00%,YES,&nbsp,135,AD 56,2025-11-04_22:12:01.642387
ED   68,0.00%,NO,&nbsp,71,AD 56,2025-11-04_22:12:01.642387
ED   69,0.00%,YES,&nbsp,391,AD 56,2025-11-04_22:12:01.642387
ED   69,0.00%,NO,&nbsp,201,AD 56,2025-11-04_22:12:01.642387
ED   70,0.00%,YES,&nbsp,62,AD 56,2025-11-04_22:12:01.642387
ED   70,0.00%,NO,&nbsp,30,AD 56,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,20974,AD 56,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,10923,AD 56,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,176,AD 57,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,56,AD 57,2025-11-04_22:12:01.642387
ED    2,0.00%,YES,&nbsp,185,AD 57,2025-11-04_22:12:01.642387
ED    2,0.00%,NO,&nbsp,63,AD 57,2025-11-04_22:12:01.642387
ED    3,0.00%,YES,&nbsp,221,AD 57,2025-11-04_22:12:01.642387
ED    3,0.00%,NO,&nbsp,50,AD 57,2025-11-04_22:12:01.642387
ED    4,0.00%,YES,&nbsp,215,AD 57,2025-11-04_22:12:01.642387
ED    4,0.00%,NO,&nbsp,63,AD 57,2025-11-04_22:12:01.642387
ED    5,0.00%,YES,&nbsp,96,AD 57,2025-11-04_22:12:01.642387
ED    5,0.00%,NO,&nbsp,41,AD 57,2025-11-04_22:12:01.642387
ED    6,0.00%,YES,&nbsp,148,AD 57,2025-11-04_22:12:01.642387
ED    6,0.00%,NO,&nbsp,38,AD 57,2025-11-04_22:12:01.642387
ED    7,0.00%,YES,&nbsp,147,AD 57,2025-11-04_22:12:01.642387
ED    7,0.00%,NO,&nbsp,45,AD 57,2025-11-04_22:12:01.642387
ED    8,0.00%,YES,&nbsp,531,AD 57,2025-11-04_22:12:01.642387
ED    8,0.00%,NO,&nbsp,222,AD 57,2025-11-04_22:12:01.642387
ED    9,0.00%,YES,&nbsp,397,AD 57,2025-11-04_22:12:01.642387
ED    9,0.00%,NO,&nbsp,181,AD 57,2025-11-04_22:12:01.642387
ED   10,0.00%,YES,&nbsp,623,AD 57,2025-11-04_22:12:01.642387
ED   10,0.00%,NO,&nbsp,297,AD 57,2025-11-04_22:12:01.642387
ED   11,0.00%,YES,&nbsp,554,AD 57,2025-11-04_22:12:01.642387
ED   11,0.00%,NO,&nbsp,263,AD 57,2025-11-04_22:12:01.642387
ED   12,0.00%,YES,&nbsp,109,AD 57,2025-11-04_22:12:01.642387
ED   12,0.00%,NO,&nbsp,60,AD 57,2025-11-04_22:12:01.642387
ED   13,0.00%,YES,&nbsp,181,AD 57,2025-11-04_22:12:01.642387
ED   13,0.00%,NO,&nbsp,159,AD 57,2025-11-04_22:12:01.642387
ED   14,0.00%,YES,&nbsp,41,AD 57,2025-11-04_22:12:01.642387
ED   14,0.00%,NO,&nbsp,28,AD 57,2025-11-04_22:12:01.642387
ED   15,0.00%,YES,&nbsp,421,AD 57,2025-11-04_22:12:01.642387
ED   15,0.00%,NO,&nbsp,206,AD 57,2025-11-04_22:12:01.642387
ED   16,0.00%,YES,&nbsp,503,AD 57,2025-11-04_22:12:01.642387
ED   16,0.00%,NO,&nbsp,229,AD 57,2025-11-04_22:12:01.642387
ED   17,0.00%,YES,&nbsp,628,AD 57,2025-11-04_22:12:01.642387
ED   17,0.00%,NO,&nbsp,218,AD 57,2025-11-04_22:12:01.642387
ED   18,0.00%,YES,&nbsp,240,AD 57,2025-11-04_22:12:01.642387
ED   18,0.00%,NO,&nbsp,120,AD 57,2025-11-04_22:12:01.642387
ED   19,0.00%,YES,&nbsp,431,AD 57,2025-11-04_22:12:01.642387
ED   19,0.00%,NO,&nbsp,184,AD 57,2025-11-04_22:12:01.642387
ED   20,0.00%,YES,&nbsp,480,AD 57,2025-11-04_22:12:01.642387
ED   20,0.00%,NO,&nbsp,234,AD 57,2025-11-04_22:12:01.642387
ED   21,0.00%,YES,&nbsp,491,AD 57,2025-11-04_22:12:01.642387
ED   21,0.00%,NO,&nbsp,185,AD 57,2025-11-04_22:12:01.642387
ED   22,0.00%,YES,&nbsp,561,AD 57,2025-11-04_22:12:01.642387
ED   22,0.00%,NO,&nbsp,263,AD 57,2025-11-04_22:12:01.642387
ED   23,0.00%,YES,&nbsp,548,AD 57,2025-11-04_22:12:01.642387
ED   23,0.00%,NO,&nbsp,278,AD 57,2025-11-04_22:12:01.642387
ED   24,0.00%,YES,&nbsp,271,AD 57,2025-11-04_22:12:01.642387
ED   24,0.00%,NO,&nbsp,158,AD 57,2025-11-04_22:12:01.642387
ED   25,0.00%,YES,&nbsp,107,AD 57,2025-11-04_22:12:01.642387
ED   25,0.00%,NO,&nbsp,57,AD 57,2025-11-04_22:12:01.642387
ED   26,0.00%,YES,&nbsp,346,AD 57,2025-11-04_22:12:01.642387
ED   26,0.00%,NO,&nbsp,156,AD 57,2025-11-04_22:12:01.642387
ED   27,0.00%,YES,&nbsp,585,AD 57,2025-11-04_22:12:01.642387
ED   27,0.00%,NO,&nbsp,223,AD 57,2025-11-04_22:12:01.642387
ED   28,0.00%,YES,&nbsp,525,AD 57,2025-11-04_22:12:01.642387
ED   28,0.00%,NO,&nbsp,203,AD 57,2025-11-04_22:12:01.642387
ED   29,0.00%,YES,&nbsp,446,AD 57,2025-11-04_22:12:01.642387
ED   29,0.00%,NO,&nbsp,239,AD 57,2025-11-04_22:12:01.642387
ED   30,0.00%,YES,&nbsp,519,AD 57,2025-11-04_22:12:01.642387
ED   30,0.00%,NO,&nbsp,303,AD 57,2025-11-04_22:12:01.642387
ED   31,0.00%,YES,&nbsp,276,AD 57,2025-11-04_22:12:01.642387
ED   31,0.00%,NO,&nbsp,108,AD 57,2025-11-04_22:12:01.642387
ED   32,0.00%,YES,&nbsp,430,AD 57,2025-11-04_22:12:01.642387
ED   32,0.00%,NO,&nbsp,218,AD 57,2025-11-04_22:12:01.642387
ED   33,0.00%,YES,&nbsp,500,AD 57,2025-11-04_22:12:01.642387
ED   33,0.00%,NO,&nbsp,252,AD 57,2025-11-04_22:12:01.642387
ED   34,0.00%,YES,&nbsp,497,AD 57,2025-11-04_22:12:01.642387
ED   34,0.00%,NO,&nbsp,250,AD 57,2025-11-04_22:12:01.642387
ED   35,0.00%,YES,&nbsp,455,AD 57,2025-11-04_22:12:01.642387
ED   35,0.00%,NO,&nbsp,227,AD 57,2025-11-04_22:12:01.642387
ED   36,0.00%,YES,&nbsp,559,AD 57,2025-11-04_22:12:01.642387
ED   36,0.00%,NO,&nbsp,251,AD 57,2025-11-04_22:12:01.642387
ED   37,0.00%,YES,&nbsp,531,AD 57,2025-11-04_22:12:01.642387
ED   37,0.00%,NO,&nbsp,285,AD 57,2025-11-04_22:12:01.642387
ED   38,0.00%,YES,&nbsp,323,AD 57,2025-11-04_22:12:01.642387
ED   38,0.00%,NO,&nbsp,172,AD 57,2025-11-04_22:12:01.642387
ED   39,0.00%,YES,&nbsp,350,AD 57,2025-11-04_22:12:01.642387
ED   39,0.00%,NO,&nbsp,129,AD 57,2025-11-04_22:12:01.642387
ED   40,0.00%,YES,&nbsp,260,AD 57,2025-11-04_22:12:01.642387
ED   40,0.00%,NO,&nbsp,127,AD 57,2025-11-04_22:12:01.642387
ED   41,0.00%,YES,&nbsp,312,AD 57,2025-11-04_22:12:01.642387
ED   41,0.00%,NO,&nbsp,125,AD 57,2025-11-04_22:12:01.642387
ED   42,0.00%,YES,&nbsp,291,AD 57,2025-11-04_22:12:01.642387
ED   42,0.00%,NO,&nbsp,118,AD 57,2025-11-04_22:12:01.642387
ED   43,0.00%,YES,&nbsp,651,AD 57,2025-11-04_22:12:01.642387
ED   43,0.00%,NO,&nbsp,271,AD 57,2025-11-04_22:12:01.642387
ED   44,0.00%,YES,&nbsp,481,AD 57,2025-11-04_22:12:01.642387
ED   44,0.00%,NO,&nbsp,251,AD 57,2025-11-04_22:12:01.642387
ED   45,0.00%,YES,&nbsp,403,AD 57,2025-11-04_22:12:01.642387
ED   45,0.00%,NO,&nbsp,204,AD 57,2025-11-04_22:12:01.642387
ED   46,0.00%,YES,&nbsp,501,AD 57,2025-11-04_22:12:01.642387
ED   46,0.00%,NO,&nbsp,206,AD 57,2025-11-04_22:12:01.642387
ED   47,0.00%,YES,&nbsp,601,AD 57,2025-11-04_22:12:01.642387
ED   47,0.00%,NO,&nbsp,238,AD 57,2025-11-04_22:12:01.642387
ED   48,0.00%,YES,&nbsp,594,AD 57,2025-11-04_22:12:01.642387
ED   48,0.00%,NO,&nbsp,269,AD 57,2025-11-04_22:12:01.642387
ED   49,0.00%,YES,&nbsp,633,AD 57,2025-11-04_22:12:01.642387
ED   49,0.00%,NO,&nbsp,283,AD 57,2025-11-04_22:12:01.642387
ED   50,0.00%,YES,&nbsp,536,AD 57,2025-11-04_22:12:01.642387
ED   50,0.00%,NO,&nbsp,231,AD 57,2025-11-04_22:12:01.642387
ED   51,0.00%,YES,&nbsp,660,AD 57,2025-11-04_22:12:01.642387
ED   51,0.00%,NO,&nbsp,293,AD 57,2025-11-04_22:12:01.642387
ED   52,0.00%,YES,&nbsp,473,AD 57,2025-11-04_22:12:01.642387
ED   52,0.00%,NO,&nbsp,197,AD 57,2025-11-04_22:12:01.642387
ED   53,0.00%,YES,&nbsp,317,AD 57,2025-11-04_22:12:01.642387
ED   53,0.00%,NO,&nbsp,161,AD 57,2025-11-04_22:12:01.642387
ED   54,0.00%,YES,&nbsp,374,AD 57,2025-11-04_22:12:01.642387
ED   54,0.00%,NO,&nbsp,234,AD 57,2025-11-04_22:12:01.642387
ED   55,0.00%,YES,&nbsp,479,AD 57,2025-11-04_22:12:01.642387
ED   55,0.00%,NO,&nbsp,231,AD 57,2025-11-04_22:12:01.642387
ED   56,0.00%,YES,&nbsp,491,AD 57,2025-11-04_22:12:01.642387
ED   56,0.00%,NO,&nbsp,241,AD 57,2025-11-04_22:12:01.642387
ED   57,0.00%,YES,&nbsp,427,AD 57,2025-11-04_22:12:01.642387
ED   57,0.00%,NO,&nbsp,215,AD 57,2025-11-04_22:12:01.642387
ED   58,0.00%,YES,&nbsp,418,AD 57,2025-11-04_22:12:01.642387
ED   58,0.00%,NO,&nbsp,184,AD 57,2025-11-04_22:12:01.642387
ED   59,0.00%,YES,&nbsp,398,AD 57,2025-11-04_22:12:01.642387
ED   59,0.00%,NO,&nbsp,147,AD 57,2025-11-04_22:12:01.642387
ED   60,0.00%,YES,&nbsp,663,AD 57,2025-11-04_22:12:01.642387
ED   60,0.00%,NO,&nbsp,285,AD 57,2025-11-04_22:12:01.642387
ED   61,0.00%,YES,&nbsp,534,AD 57,2025-11-04_22:12:01.642387
ED   61,0.00%,NO,&nbsp,268,AD 57,2025-11-04_22:12:01.642387
ED   62,0.00%,YES,&nbsp,365,AD 57,2025-11-04_22:12:01.642387
ED   62,0.00%,NO,&nbsp,169,AD 57,2025-11-04_22:12:01.642387
ED   63,0.00%,YES,&nbsp,419,AD 57,2025-11-04_22:12:01.642387
ED   63,0.00%,NO,&nbsp,260,AD 57,2025-11-04_22:12:01.642387
ED   64,0.00%,YES,&nbsp,95,AD 57,2025-11-04_22:12:01.642387
ED   64,0.00%,NO,&nbsp,53,AD 57,2025-11-04_22:12:01.642387
ED   65,0.00%,YES,&nbsp,106,AD 57,2025-11-04_22:12:01.642387
ED   65,0.00%,NO,&nbsp,49,AD 57,2025-11-04_22:12:01.642387
ED   66,0.00%,YES,&nbsp,146,AD 57,2025-11-04_22:12:01.642387
ED   66,0.00%,NO,&nbsp,75,AD 57,2025-11-04_22:12:01.642387
ED   67,0.00%,YES,&nbsp,38,AD 57,2025-11-04_22:12:01.642387
ED   67,0.00%,NO,&nbsp,24,AD 57,2025-11-04_22:12:01.642387
ED   68,0.00%,YES,&nbsp,201,AD 57,2025-11-04_22:12:01.642387
ED   68,0.00%,NO,&nbsp,104,AD 57,2025-11-04_22:12:01.642387
ED   69,0.00%,YES,&nbsp,84,AD 57,2025-11-04_22:12:01.642387
ED   69,0.00%,NO,&nbsp,29,AD 57,2025-11-04_22:12:01.642387
ED   70,0.00%,YES,&nbsp,166,AD 57,2025-11-04_22:12:01.642387
ED   70,0.00%,NO,&nbsp,98,AD 57,2025-11-04_22:12:01.642387
ED   71,0.00%,YES,&nbsp,169,AD 57,2025-11-04_22:12:01.642387
ED   71,0.00%,NO,&nbsp,123,AD 57,2025-11-04_22:12:01.642387
ED   72,0.00%,YES,&nbsp,149,AD 57,2025-11-04_22:12:01.642387
ED   72,0.00%,NO,&nbsp,97,AD 57,2025-11-04_22:12:01.642387
ED   73,0.00%,YES,&nbsp,560,AD 57,2025-11-04_22:12:01.642387
ED   73,0.00%,NO,&nbsp,251,AD 57,2025-11-04_22:12:01.642387
ED   74,0.00%,YES,&nbsp,390,AD 57,2025-11-04_22:12:01.642387
ED   74,0.00%,NO,&nbsp,174,AD 57,2025-11-04_22:12:01.642387
ED   75,0.00%,YES,&nbsp,6,AD 57,2025-11-04_22:12:01.642387
ED   75,0.00%,NO,&nbsp,6,AD 57,2025-11-04_22:12:01.642387
ED   76,0.00%,YES,&nbsp,3,AD 57,2025-11-04_22:12:01.642387
ED   76,0.00%,NO,&nbsp,3,AD 57,2025-11-04_22:12:01.642387
ED   77,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   77,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   78,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   78,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   79,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   79,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   80,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   80,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   81,0.00%,YES,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
ED   81,0.00%,NO,&nbsp,-,AD 57,2025-11-04_22:12:01.642387
Total,,YES,&nbsp,28041,AD 57,2025-11-04_22:12:01.642387
Total,,NO,&nbsp,13008,AD 57,2025-11-04_22:12:01.642387
ED    1,0.00%,YES,&nbsp,170,AD 58,2025-11-04_22:12:01.642387
ED    1,0.00%,NO,&nbsp,83,AD 58,2025-11-04_22:12:01.642387
